datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2017-12-22,0.3434496731051553,0.5576796963551278,0.7696020279405151,0.900424791887459,0.9633150308023816,1.0192448165097086,1.093825681554773,1.139051947295297,1.1219784829987114
2017-12-25,0.3460544619001151,0.562604784133068,0.7766910837726416,0.9108029889628869,0.9713258214274619,1.0296239612981535,1.1038626826469427,1.1497077966935056,1.1347598230041944
2017-12-26,0.3435873959644524,0.5583928953073883,0.7721517278638782,0.9049879982294695,0.9668919862458326,1.0239780784792039,1.0992750436273466,1.1436337006459765,1.1287386184546873
2017-12-27,0.3446352266875002,0.5607106775971011,0.775445155542108,0.9077800321698136,0.9694594130248447,1.0267797223971726,1.1032291039415545,1.146500532093628,1.130751353013809
2017-12-28,0.34477129625920205,0.5639286850911164,0.7799861523348376,0.9164441903279859,0.9776358148898416,1.0350338351170256,1.1145277409070349,1.1575078054254306,1.1442230294894886
2017-12-29,0.34684103620222906,0.5681670927877365,0.7871592482865848,0.9256195704361181,0.9870537065732805,1.045963658430899,1.1275076747876693,1.167455476202996,1.155081336935141
2018-01-02,0.34912951573593237,0.5716991062781441,0.7930853601289443,0.9335509358069228,0.9953053477862904,1.055056433768365,1.1377836342508227,1.1781499086437635,1.165199104232927
2018-01-03,0.34802405192300023,0.5728884000494726,0.7937218817124782,0.9342898959307857,0.9967029626419683,1.0557446183058457,1.1373940630258916,1.178482697741335,1.1659016174792654
2018-01-04,0.3469345121088348,0.5732886803264003,0.7942379293695527,0.935092481089774,0.998013836700278,1.0564036899462057,1.1397822236569355,1.177417486681532,1.1660738813237344
2018-01-05,0.3479511859050563,0.5737324371022963,0.7933484847140344,0.9360480193228621,0.9986935736884153,1.0552582901897753,1.139408871915725,1.1767916760366817,1.163791067456066
2018-01-08,0.3465893807989388,0.5727106030286275,0.7917230131562859,0.9363553199748649,0.9986964321286759,1.0548178640609438,1.138852356778606,1.1757253741257263,1.1646057212032852
2018-01-09,0.34344474868622843,0.5665772763045905,0.7855998476731253,0.9290373430125998,0.9935464532737451,1.04614266329434,1.1256561022034957,1.1637714124853364,1.152738314250011
2018-01-10,0.34530343632775184,0.5691618524521574,0.7897018913793517,0.9335785731375122,1.0002541738287665,1.051573522875976,1.1328277260006212,1.1724044072782724,1.1601621713870247
2018-01-11,0.34107137298550927,0.5642422744403975,0.785105062143887,0.9288627967256541,0.9972236650388011,1.0479330431832323,1.1265419938345125,1.1694045647755205,1.155474146304124
2018-01-12,0.3319767538606711,0.5482953771590259,0.7636367165102954,0.904754344441225,0.971961408928708,1.0214898635176,1.0967752880743467,1.136011692695538,1.1236528313081915
2018-01-15,0.33308472627668106,0.5513684757825819,0.7683815769314674,0.9105150690445267,0.9790686032696878,1.0309299407418313,1.1049895022270497,1.1447385272132837,1.13354169651398
2018-01-16,0.3322018911002506,0.5500056560162344,0.7689666375360444,0.9098507736452786,0.9801745415344101,1.0328710820528346,1.1091120723860017,1.1492298775377392,1.1403188908242632
2018-01-17,0.3323841214623782,0.5512458300599614,0.7697512315600852,0.911268966851167,0.9814218926848466,1.033875632476186,1.1113045365084473,1.1522026757274086,1.1448106289349413
2018-01-18,0.3313419811202179,0.5509310350135992,0.7662252264009839,0.9082398503906763,0.9782163352617299,1.031968780184262,1.1101490647403598,1.1509493311447767,1.144787879492956
2018-01-19,0.3315051114693892,0.5528803067108796,0.7707174673757682,0.9150322077127034,0.9851892619592366,1.039890463609074,1.1196195655247516,1.1596071445966043,1.156089093770417
2018-01-22,0.3311996990183065,0.5515130426298079,0.7726019958927709,0.9150832724133274,0.9862103629588093,1.041094388407104,1.1226725152626165,1.16564308681764,1.1600835680553767
2018-01-23,0.331831640823443,0.5533580399595572,0.7775005981095783,0.9210830997470187,0.9944938957887803,1.047498290545441,1.132535066963417,1.1765836404202787,1.1734838388267017
2018-01-24,0.3301951365101897,0.550540347914417,0.7741693455469384,0.9186921215339254,0.9932020099683855,1.0459644297045587,1.1301149992418,1.1744148799984655,1.174213117659705
2018-01-25,0.3285314367475376,0.5484713363768715,0.7719564084432295,0.9178350669029737,0.9895594257815078,1.0420503105059862,1.1284721803131899,1.1697513648088484,1.1699743578862425
2018-01-26,0.32422578560797827,0.5422262980519081,0.763957904199708,0.9060378072938448,0.9761119411747726,1.0281890438357253,1.113640162094051,1.1525373336221199,1.1501150710938661
2018-01-29,0.323262431037322,0.5408665613352549,0.7608735156900046,0.9041008610840211,0.9744397834553277,1.0242697322016425,1.1124108883688002,1.1504786507502365,1.1507397342315209
2018-01-30,0.3170790403179042,0.5293759205815542,0.7447959168858717,0.8838658087989258,0.9519145582230489,0.9990048553343028,1.0782502474631903,1.1180401382065663,1.1159128912364742
2018-01-31,0.3029665031903244,0.5075738986563408,0.7153225361390189,0.8493280206431137,0.9158509114964823,0.9611780841143157,1.0398963149025153,1.0794168658972656,1.0808687406296291
2018-02-01,0.299959715220907,0.5036860211793633,0.709723733503771,0.8458008454365659,0.9127523346754364,0.9581767809431342,1.0373771394611577,1.0756172374809418,1.0732839096813536
2018-02-02,0.29775696646129185,0.5012295246369166,0.7049858606591245,0.8396154067947749,0.9066593387626521,0.9517472256291675,1.0294056614226164,1.0703773945581576,1.0678231819074404
2018-02-05,0.2860356944600277,0.48087477681499186,0.6727625925355927,0.8028588792063873,0.8650662662929838,0.9068612402231199,0.9799227126699329,1.0165437913446975,1.0131013235578044
2018-02-06,0.28685186397918244,0.4835292055830106,0.6759245767205099,0.8060700128965665,0.8719283636453403,0.9116607346353915,0.9866642111509465,1.0251142338335926,1.0226477964448089
2018-02-07,0.28962908558053835,0.48943195663256134,0.683971909422752,0.818437162154233,0.8835890527165857,0.9252265502536777,1.001453357069384,1.039627944195404,1.0381091439267391
2018-02-08,0.2810338993334349,0.47504494112336165,0.6656852364524253,0.7932623078587562,0.8553810612679772,0.8945935328101788,0.9690556733326181,1.001087550133488,1.000244804974774
2018-02-09,0.286851301049637,0.487119772591414,0.6812827363085597,0.8127095206188586,0.8796854036916412,0.918758136160124,0.9949575200085474,1.0294742808437882,1.0293182505232783
2018-02-12,0.28596607793459783,0.48606450879072344,0.6799294703452932,0.8130180793335202,0.8817042816931134,0.9199246527403354,0.9983984147652437,1.0339988203080965,1.0305602945455763
2018-02-13,0.285033884592311,0.4854474459126783,0.6813983409289341,0.8143765634641189,0.8845695430885798,0.9239361274555637,1.0043617245125196,1.0382595734797793,1.0329376556956407
2018-02-14,0.2890316937247736,0.4940446094914492,0.6946927111004717,0.8302789237984991,0.9021849072216481,0.940910068038135,1.023810027912225,1.0571080363181409,1.0514073884877437
2018-02-22,0.28967927252971354,0.49477038838031123,0.6968675987384921,0.8336278578943777,0.9053870739789469,0.9452382543511104,1.0292225033440996,1.0624238779678736,1.0572192397524462
2018-02-23,0.2960010304791532,0.5071090651952622,0.7140100906204696,0.8557349132947973,0.9276634174377776,0.9687092237820482,1.0547593922329466,1.0851865674232086,1.0816635855725478
2018-02-26,0.29635970273758394,0.5084805722207725,0.7155622458893608,0.8589737222088807,0.9297302636186487,0.9693100767581064,1.055535516489316,1.0864315273875291,1.0806354766661306
2018-02-27,0.2965226049741855,0.507379522541572,0.7155307518876,0.8585040575446407,0.9311862392644904,0.9713663316296758,1.05587806159909,1.088699672948428,1.0806989204263735
2018-02-28,0.30136793689128616,0.5150008197748612,0.7260906973699592,0.8722674510511095,0.9452339346404397,0.9823431959546508,1.07064337892994,1.1009232148069532,1.0903810792751967
2018-03-01,0.2985250979177669,0.5109630795813797,0.7207980756396204,0.8686084590161808,0.9400191895049168,0.97916449976292,1.0644691037037863,1.0962103340968137,1.085370282588164
2018-03-02,0.3004586220135112,0.5145117673001377,0.7270565435463759,0.875238001719563,0.9481998752229762,0.9854543763347944,1.0700875899857716,1.1024193818609673,1.0917770981312491
2018-03-05,0.30189148889369083,0.5185251250566166,0.7339101068739605,0.8838571196926258,0.9595682124408024,0.9983320398139307,1.0821509290203628,1.1158717432729146,1.105820107384992
2018-03-06,0.2993533605469049,0.5130642191589236,0.7292711723586522,0.8774477299988548,0.9521179391165322,0.9918985949238136,1.0761041488937528,1.1090876030324421,1.1006980199908174
2018-03-07,0.30109735688223166,0.5173716563886188,0.736647797015212,0.8866566986034785,0.9617398232897195,1.003273319227589,1.08665686765643,1.1195300893871476,1.110255806407856
2018-03-08,0.303985754688349,0.5227206117393464,0.7457890567598806,0.901371481562528,0.9771762143175114,1.0234716804905521,1.1071736503867304,1.1468845431357377,1.12966594308014
2018-03-09,0.3072810583290916,0.5294708091878327,0.7567958412726565,0.9146231008714025,0.9906580836925225,1.03816926377537,1.1233195708964927,1.1655182621012996,1.1444208379302414
2018-03-12,0.30510845280124643,0.5257052469522959,0.7530287613909042,0.9064276661601538,0.9840130049208121,1.0321408265262046,1.1161096710570968,1.1562893062419728,1.1366027011341602
2018-03-13,0.2994906555988859,0.5187083284593932,0.7437076169149694,0.8958447611658545,0.9736732990383364,1.0225732437975046,1.1094494940769897,1.1457408446284159,1.1235234180384892
2018-03-14,0.2974853992759538,0.5132340223764399,0.736578412089457,0.8899674507422819,0.962296467468684,1.016177129314158,1.1002981206787033,1.1348770390578249,1.1080434053825245
2018-03-15,0.29666613393032876,0.5126452582284275,0.7367348473141196,0.8888449616369488,0.9616902819869474,1.0151361122994604,1.0978512672389082,1.1316024684521118,1.1067535021547348
2018-03-16,0.29656158992210985,0.5126028380616924,0.7383018256624454,0.8913280480090106,0.9678782827151318,1.0212012252063112,1.1060788382215354,1.1383891909881445,1.1191196126296779
2018-03-19,0.29649103848654557,0.5135697637336157,0.7424707542460742,0.8941057895505243,0.9714254174694529,1.0249364150379972,1.109474111537073,1.1414896700841097,1.121550668323228
2018-03-20,0.2928537016310613,0.5096379921385705,0.737213058612389,0.8867692503459464,0.9665279965303842,1.018398503328995,1.1033427259363735,1.137040055543224,1.1163023863496642
2018-03-21,0.2921543145960159,0.5108052748112994,0.7394549424265281,0.8898043810101497,0.9663791573948163,1.0194273469451787,1.1044710965643998,1.1374661731103652,1.117314904712235
2018-03-22,0.2789915454138212,0.4893761749347686,0.7080065399375799,0.8519708683882184,0.923392685930237,0.9693881674892129,1.0517513635522056,1.080813336023285,1.0664688900674688
2018-03-23,0.2780216693504917,0.49325260577447083,0.7162401488069144,0.8664534403359987,0.937517572012543,0.9846783765858026,1.0712321317809441,1.1053170310721048,1.0989601251756989
2018-03-26,0.2834756874851667,0.5045985259221519,0.7316512048169656,0.8892567675508093,0.9616012227724228,1.0111427952697012,1.1001746884063544,1.1347980753574525,1.1301684725503829
2018-03-27,0.2805996462420104,0.5000716032508333,0.7254946101674422,0.8846205061308967,0.9567637734940849,1.0078060240453113,1.094127656815435,1.1292327594543314,1.1282633314109407
2018-03-28,0.28116714103937807,0.5023583197441372,0.7312556438949969,0.8931882825585452,0.964488948772609,1.0216732405041444,1.1090680330919993,1.1431317629267277,1.1454151037855629
2018-03-29,0.2839278789772577,0.5103169958295966,0.7414968439181815,0.907910764946328,0.9810997978666307,1.0381497747091235,1.1280921045647614,1.156982648584554,1.1640714194086959
2018-03-30,0.28544310438156173,0.5124112645812922,0.7445203151810145,0.9116983000795801,0.9841158220739571,1.0420266465687609,1.129667080744189,1.157893353897652,1.1643513954285407
2018-04-02,0.2824607728698213,0.5089657519237604,0.7385695719083989,0.903093527359105,0.975350882822742,1.032424923864349,1.119524697966687,1.142798296617772,1.1526414537343879
2018-04-03,0.279076371068012,0.5036961733903077,0.732692769120459,0.8969255740089785,0.9706121732779862,1.0278237282004772,1.1152473292400928,1.139875062248844,1.148399439518033
2018-04-04,0.2794917860229075,0.5045040314707963,0.7341679699327603,0.903156064652381,0.9717835012482307,1.030254971344443,1.1174110511285422,1.1381673478968275,1.1484052912349223
2018-04-09,0.27747980348634516,0.5038863374322646,0.7337638234489903,0.9059799789302231,0.9739961775279958,1.0322320008200006,1.1222076813233384,1.1467360699592468,1.1542680474781242
2018-04-10,0.2779982104653586,0.5065776737509422,0.7388277375784712,0.9128697964484478,0.9820634881753287,1.039830688738577,1.132654677075645,1.1550371854393089,1.166759221823881
2018-04-11,0.27579514083747075,0.5019344215126538,0.7354317265048158,0.9065672274537935,0.9750270345584597,1.0338275767432077,1.1272576136111845,1.1479962254282594,1.1604132444269366
2018-04-12,0.27348221456299804,0.49791002286194785,0.73228968200472,0.9036088346533176,0.974363706642568,1.0319981942312184,1.1269975595604496,1.145993974233814,1.1596229956630941
2018-04-13,0.27129721590030814,0.49334217110157824,0.7247428161289785,0.8960937736700999,0.968207504071951,1.0237569515087148,1.1192373254153622,1.1347750619686057,1.1517683847139888
2018-04-16,0.26390174767231506,0.4809804931779792,0.7096736874035234,0.8748270969115902,0.9451617065353457,1.000529047409342,1.0955137578777963,1.1087030628298793,1.1221982854096746
2018-04-17,0.26612729123994777,0.48719201268987766,0.7228549778259206,0.8855391464211066,0.95605798532303,1.01236514722606,1.106996891486083,1.1222892474297947,1.1324887726616732
2018-04-18,0.26658959236301605,0.4883150368261354,0.7234321070877694,0.886508179258476,0.9588521713521093,1.0172080045261929,1.1101514800800378,1.1236424076081244,1.1376782906561789
2018-04-19,0.2615480215514796,0.478344937731972,0.7063137803866996,0.8654643767408038,0.9324749648061821,0.9879503983453747,1.0782883815741697,1.0946949688511134,1.1044227052864024
2018-04-20,0.25935375819733963,0.4740916160300879,0.701496450475629,0.8590165297587868,0.9258644894187344,0.9811423223781103,1.0714086647510057,1.0869689280061754,1.0996473918749736
2018-04-23,0.26396133464551813,0.4832578905553066,0.7170732461803943,0.8765128361793993,0.9461841090262876,1.0057499342616272,1.0990551028569884,1.1150288404900082,1.1324711661100901
2018-04-24,0.26353424350856114,0.4838337599258526,0.7189762660501768,0.8781920205774563,0.94970818700139,1.0114781167168005,1.1047223273147848,1.1227788287266744,1.1411875527027515
2018-04-25,0.257812873251158,0.47337416774192687,0.7032534266065339,0.8590594392743934,0.9297014044683428,0.9902377225776434,1.079437555270371,1.097423631272239,1.116888980282815
2018-04-26,0.2571526588200075,0.4741154355071457,0.704834061704354,0.8605534913756283,0.9319657471893279,0.9948076381311061,1.0824389434631883,1.1020149861270234,1.1216549660939008
2018-04-27,0.2576253387716624,0.4732418590031192,0.7039834142570464,0.858154978539793,0.9279514896471486,0.9883553568457409,1.0752835065997806,1.0945992194208707,1.111058166297139
2018-05-02,0.259400902452031,0.47736309253604453,0.7104677087723917,0.8679418686810069,0.9381462484173263,0.9997157596167439,1.088497469793983,1.107814913804819,1.1269756668101572
2018-05-03,0.2583544050969959,0.4765638894222031,0.7095606707646427,0.8659031696694607,0.9371773285817794,0.9983666224382707,1.086590820880436,1.105729056581398,1.1232067586964076
2018-05-04,0.26241474367740647,0.48492321215219786,0.7222674382052247,0.8822673737983434,0.9552657407487196,1.0160023789852473,1.1074681505290929,1.126345496925008,1.1466002408296039
2018-05-07,0.26335037219964214,0.4874477471041252,0.7275202086570891,0.8881426001633508,0.9600661032083609,1.0233331273604989,1.1154574081321667,1.1353408364238577,1.1558432947709962
2018-05-08,0.2628530162110022,0.4878288567280553,0.7277201608673027,0.8883830209309109,0.9610825541462021,1.0245574476767048,1.116924554340952,1.1377116739603008,1.1569606099559413
